GO_0009047	is_a	GO_0007549
GO_0009052	is_a	GO_0019682
GO_0009052	is_a	GO_0019693
GO_0009052	part_of	GO_0006098
GO_0009055	is_a	GO_0016491
GO_0009055	part_of	GO_0022900
GO_0009058	is_a	GO_0008152
GO_0009060	is_a	GO_0045333
GO_0009062	is_a	GO_0006631
GO_0009062	is_a	GO_0044242
GO_0009062	is_a	GO_0072329
GO_0009064	is_a	GO_1901605
GO_0009065	is_a	GO_0009064
GO_0009065	is_a	GO_1901606
GO_0009066	is_a	GO_1901605
GO_0009067	is_a	GO_0009066
GO_0009067	is_a	GO_1901607
GO_0009068	is_a	GO_0009066
GO_0009068	is_a	GO_1901606
GO_0009069	is_a	GO_1901605
GO_0009070	is_a	GO_0009069
GO_0009070	is_a	GO_1901607
GO_0009071	is_a	GO_0009069
GO_0009071	is_a	GO_1901606
GO_0009072	is_a	GO_0006520
GO_0009072	is_a	GO_0006725
GO_0009072	is_a	GO_1901360
GO_0009074	is_a	GO_0009063
GO_0009074	is_a	GO_0009072
GO_0009074	is_a	GO_0019439
GO_0009074	is_a	GO_1901361
GO_0009081	is_a	GO_0006520
GO_0009082	is_a	GO_0008652
GO_0009082	is_a	GO_0009081
GO_0009083	is_a	GO_0009063
GO_0009083	is_a	GO_0009081
GO_0009084	is_a	GO_0009064
GO_0009084	is_a	GO_1901607
GO_0009098	is_a	GO_0006551
GO_0009098	is_a	GO_0009082
GO_0009098	is_a	GO_1901607
GO_0009099	is_a	GO_0006573
GO_0009099	is_a	GO_0009082
GO_0009099	is_a	GO_1901607
GO_0009100	is_a	GO_0019538
GO_0009100	is_a	GO_0044260
GO_0009100	is_a	GO_1901135
GO_0009101	is_a	GO_0009100
GO_0009101	is_a	GO_0034645
GO_0009101	is_a	GO_1901137
GO_0009101	is_a	GO_1901566
GO_0009108	is_a	GO_0006732
GO_0009108	is_a	GO_0051188
GO_0009112	is_a	GO_0055086
GO_0009112	is_a	GO_1901564
GO_0009113	is_a	GO_0006144
GO_0009113	is_a	GO_0046112
GO_0009113	is_a	GO_0046148
GO_0009113	is_a	GO_0072522
GO_0009117	is_a	GO_0006753
GO_0009132	is_a	GO_0006753
GO_0009142	is_a	GO_0009141
GO_0009142	is_a	GO_1901293
GO_0009150	is_a	GO_0006163
GO_0009150	is_a	GO_0009259
GO_0009152	is_a	GO_0006164
GO_0009152	is_a	GO_0009150
GO_0009152	is_a	GO_0009260
GO_0009165	is_a	GO_0009117
GO_0009165	is_a	GO_1901293
GO_0009166	is_a	GO_0009117
GO_0009166	is_a	GO_1901292
GO_0009168	is_a	GO_0009127
GO_0009168	is_a	GO_0009156
GO_0009168	is_a	GO_0009167
GO_0009174	is_a	GO_0009130
GO_0009174	is_a	GO_0009156
GO_0009174	is_a	GO_0009173
GO_0009177	is_a	GO_0009130
GO_0009177	is_a	GO_0009157
GO_0009177	is_a	GO_0009176
GO_0009180	is_a	GO_0009136
GO_0009180	is_a	GO_0009179
GO_0009180	is_a	GO_0009188
GO_0009187	is_a	GO_0009117
GO_0009188	is_a	GO_0009133
GO_0009188	is_a	GO_0009185
GO_0009190	is_a	GO_0009165
GO_0009190	is_a	GO_0009187
GO_0009206	is_a	GO_0009145
GO_0009206	is_a	GO_0009201
GO_0009206	is_a	GO_0009205
GO_0009209	is_a	GO_0009148
GO_0009209	is_a	GO_0009201
GO_0009209	is_a	GO_0009208
GO_0009220	is_a	GO_0006221
GO_0009220	is_a	GO_0009218
GO_0009220	is_a	GO_0009260
GO_0009221	is_a	GO_0006221
GO_0009221	is_a	GO_0009219
GO_0009221	is_a	GO_0009265
GO_0009225	is_a	GO_0055086
GO_0009225	is_a	GO_1901135
GO_0009226	is_a	GO_0009225
GO_0009226	is_a	GO_0034654
GO_0009226	is_a	GO_1901137
GO_0009247	is_a	GO_0006664
GO_0009247	is_a	GO_0046467
GO_0009247	is_a	GO_1901137
GO_0009249	is_a	GO_0018065
GO_0009249	is_a	GO_0018205
GO_0009249	is_a	GO_0051604
GO_0009250	is_a	GO_0006073
GO_0009250	is_a	GO_0033692
GO_0009251	is_a	GO_0000272
GO_0009251	is_a	GO_0044042
GO_0009253	is_a	GO_0000270
GO_0009253	is_a	GO_0006027
GO_0009259	is_a	GO_0009117
GO_0009259	is_a	GO_0019693
GO_0009260	is_a	GO_0009165
GO_0009260	is_a	GO_0009259
GO_0009260	is_a	GO_0046390
GO_0009263	is_a	GO_0009165
GO_0009263	is_a	GO_0009262
GO_0009263	is_a	GO_1901137
GO_0009264	is_a	GO_0009166
GO_0009264	is_a	GO_0009262
GO_0009264	is_a	GO_1901136
GO_0009265	is_a	GO_0009263
GO_0009265	is_a	GO_0009394
GO_0009265	is_a	GO_0046385
GO_0009266	is_a	GO_0009628
GO_0009267	is_a	GO_0031669
GO_0009267	is_a	GO_0033554
GO_0009267	is_a	GO_0042594
GO_0009269	is_a	GO_0009414
GO_0009303	is_a	GO_0016072
GO_0009303	is_a	GO_0098781
GO_0009306	is_a	GO_0002790
GO_0009306	is_a	GO_0015031
GO_0009306	is_a	GO_0032940
GO_0009311	is_a	GO_0005975
GO_0009312	is_a	GO_0009311
GO_0009312	is_a	GO_0016051
GO_0009314	is_a	GO_0009628
GO_0009346	is_a	GO_0032991
GO_0009346	is_a	GO_0044444
GO_0009353	is_a	GO_0005947
GO_0009353	is_a	GO_0045252
GO_0009361	is_a	GO_0042709
GO_0009378	is_a	GO_0003678
GO_0009383	is_a	GO_0008169
GO_0009383	is_a	GO_0016434
GO_0009394	is_a	GO_0009262
GO_0009394	is_a	GO_0019692
GO_0009398	is_a	GO_0009108
GO_0009398	is_a	GO_0009156
GO_0009398	is_a	GO_0009260
GO_0009398	is_a	GO_0042727
GO_0009398	is_a	GO_0046444
GO_0009408	is_a	GO_0006950
GO_0009408	is_a	GO_0009266
GO_0009410	is_a	GO_0042221
GO_0009411	is_a	GO_0009416
GO_0009414	is_a	GO_0006950
GO_0009414	is_a	GO_0009415
GO_0009415	is_a	GO_0001101
GO_0009415	is_a	GO_0009628
GO_0009415	is_a	GO_0010035
GO_0009415	is_a	GO_1901700
GO_0009416	is_a	GO_0009314
GO_0009436	is_a	GO_0046185
GO_0009436	is_a	GO_0046487
GO_0009436	is_a	GO_0072329
GO_0009443	is_a	GO_0042823
GO_0009443	is_a	GO_0043094
GO_0009450	is_a	GO_0009063
GO_0009450	is_a	GO_0009448
GO_0009450	is_a	GO_0042135
GO_0009450	is_a	GO_0072329
GO_0009451	is_a	GO_0016070
GO_0009451	is_a	GO_0043412
GO_0009452	is_a	GO_0036260
GO_0009566	is_a	GO_0022414
GO_0009566	part_of	GO_0019953
GO_0009583	is_a	GO_0009416
GO_0009583	is_a	GO_0009581
GO_0009583	is_a	GO_0009582
GO_0009584	is_a	GO_0009583
GO_0009588	is_a	GO_0007602
GO_0009589	is_a	GO_0009411
GO_0009589	is_a	GO_0009583
GO_0009593	is_a	GO_0051606
GO_0009593	part_of	GO_0042221
GO_0009597	is_a	GO_0009615
GO_0009605	is_a	GO_0050896
GO_0009608	is_a	GO_0051707
GO_0009611	is_a	GO_0006950
GO_0009612	is_a	GO_0009605
GO_0009612	is_a	GO_0009628
GO_0009615	is_a	GO_0051707
GO_0009617	is_a	GO_0051707
GO_0009620	is_a	GO_0051707
GO_0009628	is_a	GO_0050896
GO_0009631	is_a	GO_0009409
GO_0009636	is_a	GO_0042221
GO_0009642	is_a	GO_0009416
GO_0009648	is_a	GO_0009416
GO_0009649	is_a	GO_0009605
GO_0009649	is_a	GO_0042752
GO_0009650	is_a	GO_0009411
GO_0009651	is_a	GO_0006970
GO_0009653	is_a	GO_0032502
GO_0009653	part_of	GO_0048856
GO_0009712	is_a	GO_0018958
GO_0009725	is_a	GO_0009719
GO_0009725	is_a	GO_0010033
GO_0009744	is_a	GO_0034285
GO_0009755	is_a	GO_0007165
GO_0009755	part_of	GO_0032870
GO_0009786	is_a	GO_0051302
GO_0009791	is_a	GO_0032501
GO_0009791	part_of	GO_0007275
GO_0009792	is_a	GO_0009790
GO_0009794	is_a	GO_0007346
GO_0009794	is_a	GO_0045995
GO_0009798	is_a	GO_0007389
GO_0009826	is_a	GO_0000902
GO_0009826	is_a	GO_0016049
GO_0009826	is_a	GO_0060560
GO_0009855	is_a	GO_0009799
GO_0009880	is_a	GO_0007389
GO_0009880	part_of	GO_0009790
GO_0009881	is_a	GO_0038023
GO_0009886	is_a	GO_0009653
GO_0009886	part_of	GO_0009791
GO_0009887	is_a	GO_0009653
GO_0009887	part_of	GO_0048513
GO_0009888	is_a	GO_0048856
GO_0009897	is_a	GO_0044459
GO_0009897	is_a	GO_0098552
GO_0009897	part_of	GO_0009986
GO_0009898	is_a	GO_0044459
GO_0009898	is_a	GO_0098562
GO_0009913	is_a	GO_0030855
GO_0009913	part_of	GO_0008544
GO_0009925	is_a	GO_0098590
GO_0009925	part_of	GO_0016323
GO_0009925	part_of	GO_0045178
GO_0009931	is_a	GO_0004674
GO_0009931	is_a	GO_0010857
GO_0009948	is_a	GO_0009798
GO_0009948	part_of	GO_0009952
GO_0009949	is_a	GO_0065001
GO_0009949	part_of	GO_0009948
GO_0009950	is_a	GO_0009798
GO_0009950	part_of	GO_0009953
GO_0009951	is_a	GO_0065001
GO_0009951	part_of	GO_0009950
GO_0009952	is_a	GO_0003002
GO_0009953	is_a	GO_0003002
GO_0009954	is_a	GO_0003002
GO_0009966	is_a	GO_0010646
GO_0009966	is_a	GO_0023051
GO_0009966	is_a	GO_0048583
GO_0009968	is_a	GO_0009966
GO_0009968	is_a	GO_0010648
GO_0009968	is_a	GO_0023057
GO_0009968	is_a	GO_0048585
GO_0009972	is_a	GO_0006216
GO_0009975	is_a	GO_0003824
GO_0009982	is_a	GO_0016866
GO_0009986	is_a	GO_0044464
GO_0009987	is_a	GO_0008150
GO_0009994	is_a	GO_0003006
GO_0009994	is_a	GO_0022412
GO_0009994	is_a	GO_0030154
GO_0009994	part_of	GO_0048477
GO_0009996	is_a	GO_0010454
GO_0009996	is_a	GO_0042659
GO_0009997	is_a	GO_0042686
GO_0009997	is_a	GO_0051892
GO_0009997	is_a	GO_2000044
GO_0010001	is_a	GO_0030154
GO_0010001	part_of	GO_0042063
GO_0010002	is_a	GO_0035051
GO_0010002	is_a	GO_0048863
GO_0010004	is_a	GO_0001703
GO_0010008	is_a	GO_0044440
GO_0010008	is_a	GO_0098588
GO_0010008	is_a	GO_0098805
GO_0010032	is_a	GO_0030261
GO_0010032	is_a	GO_0070192
GO_0010033	is_a	GO_0042221
GO_0010034	is_a	GO_0001101
GO_0010034	is_a	GO_0010033
GO_0010034	is_a	GO_0046677
GO_0010034	is_a	GO_1901700
GO_0010035	is_a	GO_0042221
GO_0010037	is_a	GO_0010033
GO_0010037	is_a	GO_0072347
GO_0010037	is_a	GO_1901700
GO_0010038	is_a	GO_0010035
GO_0010039	is_a	GO_0010038
GO_0010042	is_a	GO_0010038
GO_0010043	is_a	GO_0010038
GO_0010085	is_a	GO_0065001
GO_0010085	part_of	GO_0009946
GO_0010092	is_a	GO_0003002
GO_0010092	part_of	GO_0048645
GO_0010106	is_a	GO_0009267
GO_0010106	part_of	GO_0006879
GO_0010114	is_a	GO_0009639
GO_0010121	is_a	GO_0019493
GO_0010133	is_a	GO_0006536
GO_0010133	is_a	GO_0006562
GO_0010142	is_a	GO_0045337
GO_0010142	is_a	GO_1902767
GO_0010142	part_of	GO_0016114
GO_0010155	is_a	GO_1904062
GO_0010157	is_a	GO_0001101
GO_0010157	is_a	GO_0010035
GO_0010157	is_a	GO_1901700
GO_0010160	is_a	GO_0003002
GO_0010160	is_a	GO_0048859
GO_0010160	part_of	GO_0048645
GO_0010165	is_a	GO_0010212
GO_0010171	is_a	GO_0009653
GO_0010181	is_a	GO_0032553
GO_0010181	is_a	GO_0043168
GO_0010181	is_a	GO_0050662
GO_0010212	is_a	GO_0009314
GO_0010224	is_a	GO_0009411
GO_0010225	is_a	GO_0009411
GO_0010248	is_a	GO_0034220
GO_0010256	is_a	GO_0016043
GO_0010259	is_a	GO_0007275
GO_0010259	is_a	GO_0007568
GO_0010265	is_a	GO_0065003
GO_0010272	is_a	GO_0010038
GO_0010310	is_a	GO_0051193
GO_0010310	is_a	GO_2000377
GO_0010332	is_a	GO_0010212
GO_0010353	is_a	GO_0034285
GO_0010369	is_a	GO_0098687
GO_0010378	is_a	GO_0009266
GO_0010378	is_a	GO_0042752
GO_0010387	is_a	GO_0034622
GO_0010389	is_a	GO_1901990
GO_0010389	is_a	GO_1902749
GO_0010452	is_a	GO_0034968
GO_0010454	is_a	GO_0010453
GO_0010454	is_a	GO_0045596
GO_0010458	is_a	GO_0044772
GO_0010458	part_of	GO_0140014
GO_0010461	is_a	GO_0005216
GO_0010467	is_a	GO_0043170
GO_0010468	is_a	GO_0060255
GO_0010469	is_a	GO_0009966
GO_0010469	is_a	GO_0065009
GO_0010470	is_a	GO_0022603
GO_0010470	is_a	GO_0045995
GO_0010484	is_a	GO_0004402
GO_0010484	part_of	GO_0043966
GO_0010485	is_a	GO_0004402
GO_0010485	part_of	GO_0043967
GO_0010494	is_a	GO_0036464
GO_0010498	is_a	GO_0030163
GO_0010498	is_a	GO_0051603
GO_0010499	is_a	GO_0010498
GO_0010506	is_a	GO_0031329
GO_0010507	is_a	GO_0010506
GO_0010507	is_a	GO_0031330
GO_0010508	is_a	GO_0010506
GO_0010508	is_a	GO_0031331
GO_0010513	is_a	GO_0010511
GO_0010513	is_a	GO_0071073
GO_0010522	is_a	GO_0050794
GO_0010522	is_a	GO_0051924
GO_0010522	is_a	GO_0060341
GO_0010522	is_a	GO_0065008
GO_0010524	is_a	GO_0007204
GO_0010524	is_a	GO_0010522
GO_0010524	is_a	GO_0048522
GO_0010524	is_a	GO_0051928
GO_0010526	is_a	GO_0010525
GO_0010526	is_a	GO_0010529
GO_0010528	is_a	GO_0050794
GO_0010529	is_a	GO_0010528
GO_0010529	is_a	GO_0048523
GO_0010564	is_a	GO_0051726
GO_0010565	is_a	GO_0031323
GO_0010565	is_a	GO_0062012
GO_0010569	is_a	GO_0000018
GO_0010569	is_a	GO_2000779
GO_0010571	is_a	GO_0033262
GO_0010571	is_a	GO_0090068
GO_0010571	is_a	GO_2000105
GO_0010586	is_a	GO_0034660
GO_0010587	is_a	GO_0010586
GO_0010587	is_a	GO_0034661
GO_0010591	is_a	GO_0120032
GO_0010591	is_a	GO_1902743
GO_0010592	is_a	GO_0010591
GO_0010592	is_a	GO_0120034
GO_0010592	is_a	GO_1902745
GO_0010593	is_a	GO_0010591
GO_0010593	is_a	GO_0120033
GO_0010593	is_a	GO_1902744
GO_0010603	is_a	GO_0043254
GO_0010603	is_a	GO_1902115
GO_0010604	is_a	GO_0009893
GO_0010604	is_a	GO_0060255
GO_0010605	is_a	GO_0009892
GO_0010605	is_a	GO_0060255
GO_0010606	is_a	GO_0010603
GO_0010606	is_a	GO_0031334
GO_0010606	is_a	GO_1902117
GO_0010608	is_a	GO_0010468
GO_0010623	is_a	GO_0012501
GO_0010623	is_a	GO_0048869
GO_0010623	part_of	GO_0048468
GO_0010628	is_a	GO_0010468
GO_0010628	is_a	GO_0010604
GO_0010629	is_a	GO_0010468
GO_0010629	is_a	GO_0010605
GO_0010631	is_a	GO_0001667
GO_0010631	part_of	GO_0090132
GO_0010632	is_a	GO_0030334
GO_0010632	is_a	GO_0051239
GO_0010633	is_a	GO_0010632
GO_0010633	is_a	GO_0030336
GO_0010633	is_a	GO_0051241
GO_0010634	is_a	GO_0010632
GO_0010634	is_a	GO_0030335
GO_0010634	is_a	GO_0051240
GO_0010636	is_a	GO_0010635
GO_0010636	is_a	GO_0010822
GO_0010636	is_a	GO_0051094
GO_0010637	is_a	GO_0010635
GO_0010637	is_a	GO_0010823
GO_0010637	is_a	GO_0051093
GO_0010646	is_a	GO_0050794
GO_0010648	is_a	GO_0010646
GO_0010648	is_a	GO_0048523
GO_0010669	is_a	GO_0001894
GO_0010705	is_a	GO_0000706
GO_0010705	part_of	GO_0007131
GO_0010738	is_a	GO_1902531
GO_0010758	is_a	GO_0002688
GO_0010758	is_a	GO_1905521
GO_0010777	is_a	GO_0000710
GO_0010777	part_of	GO_0007131
GO_0010778	is_a	GO_0000711
GO_0010778	part_of	GO_0007131
GO_0010793	is_a	GO_0010468
GO_0010793	is_a	GO_0046825
GO_0010793	is_a	GO_0046831
GO_0010793	is_a	GO_2000197
GO_0010796	is_a	GO_0051036
GO_0010797	is_a	GO_0010796
GO_0010797	part_of	GO_0032509
GO_0010800	is_a	GO_0001934
GO_0010800	is_a	GO_0010799
GO_0010810	is_a	GO_0030155
GO_0010811	is_a	GO_0010810
GO_0010811	is_a	GO_0045785
GO_0010821	is_a	GO_0033043
GO_0010822	is_a	GO_0010638
GO_0010822	is_a	GO_0010821
GO_0010823	is_a	GO_0010639
GO_0010823	is_a	GO_0010821
GO_0010833	is_a	GO_0000723
GO_0010857	is_a	GO_0004672
GO_0010862	is_a	GO_0001934
GO_0010862	is_a	GO_0060393
GO_0010862	is_a	GO_0090100
GO_0010863	is_a	GO_0010518
GO_0010863	is_a	GO_1900274
GO_0010867	is_a	GO_0010866
GO_0010867	is_a	GO_0031328
GO_0010867	is_a	GO_0046889
GO_0010867	is_a	GO_0090208
GO_0010876	is_a	GO_0033036
GO_0010883	is_a	GO_0065008
GO_0010883	is_a	GO_1905952
GO_0010884	is_a	GO_0010883
GO_0010884	is_a	GO_1905954
GO_0010888	is_a	GO_0010883
GO_0010888	is_a	GO_1905953
GO_0010890	is_a	GO_0010884
GO_0010890	is_a	GO_0010889
GO_0010891	is_a	GO_0010888
GO_0010891	is_a	GO_0010889
GO_0010897	is_a	GO_0010896
GO_0010897	is_a	GO_0031330
GO_0010897	is_a	GO_0050995
GO_0010897	is_a	GO_0090209
GO_0010898	is_a	GO_0010896
GO_0010898	is_a	GO_0031331
GO_0010898	is_a	GO_0050996
GO_0010898	is_a	GO_0090208
GO_0010918	is_a	GO_0045838
GO_0010918	is_a	GO_0051881
GO_0010923	is_a	GO_0010921
GO_0010923	is_a	GO_0035305
GO_0010923	is_a	GO_0051346
GO_0010927	is_a	GO_0022607
GO_0010927	is_a	GO_0048646
GO_0010927	part_of	GO_0032989
GO_0010940	is_a	GO_0010939
GO_0010940	is_a	GO_0010942
GO_0010941	is_a	GO_0050794
GO_0010942	is_a	GO_0010941
GO_0010942	is_a	GO_0048522
GO_0010950	is_a	GO_0010952
GO_0010950	is_a	GO_0052548
GO_0010951	is_a	GO_0010466
GO_0010951	is_a	GO_0052548
GO_0010952	is_a	GO_0045862
GO_0010952	is_a	GO_0051345
GO_0010952	is_a	GO_0052547
GO_0010959	is_a	GO_0043269
GO_0010960	is_a	GO_0055065
GO_0010960	is_a	GO_0072507
GO_0010965	is_a	GO_0033047
GO_0010965	is_a	GO_1905818
GO_0010970	is_a	GO_0030705
GO_0010970	is_a	GO_0099111
GO_0010971	is_a	GO_0010389
GO_0010971	is_a	GO_1901992
GO_0010971	is_a	GO_1902751
GO_0010972	is_a	GO_0010389
GO_0010972	is_a	GO_1901991
GO_0010972	is_a	GO_1902750
GO_0010977	is_a	GO_0010975
GO_0010977	is_a	GO_0031345
GO_0010977	is_a	GO_0045665
GO_0010992	is_a	GO_0019725
GO_0010995	is_a	GO_0051261
GO_0010995	part_of	GO_0010992
GO_0010996	is_a	GO_0009612
GO_0010997	is_a	GO_0044877
GO_0010998	is_a	GO_0006468
GO_0010998	is_a	GO_0043558
GO_0012501	is_a	GO_0008219
GO_0012505	is_a	GO_0044464
GO_0012506	is_a	GO_0031090
GO_0012506	part_of	GO_0031982
GO_0012507	is_a	GO_0030658
GO_0012507	is_a	GO_0030660
GO_0012507	is_a	GO_0030662
GO_0012507	part_of	GO_0030134
GO_0014009	is_a	GO_0008283
GO_0014009	part_of	GO_0042063
GO_0014016	is_a	GO_0048863
GO_0014016	part_of	GO_0048699
GO_0014017	is_a	GO_0048865
GO_0014017	part_of	GO_0014016
GO_0014018	is_a	GO_0048866
GO_0014018	part_of	GO_0014017
GO_0014019	is_a	GO_0048864
GO_0014019	part_of	GO_0014016
GO_0014045	is_a	GO_0060856
GO_0014045	is_a	GO_0061028
GO_0014045	part_of	GO_0007417
GO_0014059	is_a	GO_0043269
GO_0014059	is_a	GO_0050433
GO_0014059	is_a	GO_2001023
GO_0014065	is_a	GO_0048015
GO_0014067	is_a	GO_0014066
GO_0014067	is_a	GO_1902532
GO_0014068	is_a	GO_0014066
GO_0014068	is_a	GO_1902533
GO_0014069	is_a	GO_0097458
GO_0014069	is_a	GO_0099572
GO_0014069	part_of	GO_0032279
GO_0014706	is_a	GO_0060537
GO_0014866	is_a	GO_0030239
GO_0014902	is_a	GO_0051146
GO_0015002	is_a	GO_0016491
GO_0015012	is_a	GO_0030166
GO_0015012	is_a	GO_0030201
GO_0015014	is_a	GO_0033692
GO_0015014	part_of	GO_0015012
GO_0015026	is_a	GO_0038023
GO_0015030	is_a	GO_0016604
GO_0015031	is_a	GO_0015833
GO_0015031	is_a	GO_0045184
GO_0015035	is_a	GO_0015036
GO_0015036	is_a	GO_0016667
GO_0015037	is_a	GO_0015036
GO_0015038	is_a	GO_0015037
GO_0015039	is_a	GO_0016491
GO_0015075	is_a	GO_0022857
GO_0015075	part_of	GO_0034220
GO_0015078	is_a	GO_0015077
GO_0015078	part_of	GO_1902600
GO_0015079	is_a	GO_0015077
GO_0015079	is_a	GO_0046873
GO_0015079	part_of	GO_0071805
GO_0015081	is_a	GO_0015077
GO_0015081	is_a	GO_0046873
GO_0015081	part_of	GO_0035725
GO_0015085	is_a	GO_0046873
GO_0015085	part_of	GO_0070588
GO_0015086	is_a	GO_0046915
GO_0015086	part_of	GO_0070574
GO_0015101	is_a	GO_0008324
GO_0015101	part_of	GO_0015695
GO_0015108	is_a	GO_0015103
GO_0015108	part_of	GO_1902476
GO_0015171	is_a	GO_0046943
GO_0015171	part_of	GO_0003333
GO_0015179	is_a	GO_0015171
GO_0015179	part_of	GO_1902475
GO_0015217	is_a	GO_0000295
GO_0015217	is_a	GO_0005346
GO_0015217	is_a	GO_0008514
GO_0015217	part_of	GO_0015866
GO_0015232	is_a	GO_0051184
GO_0015232	part_of	GO_0015886
GO_0015238	is_a	GO_0022857
GO_0015238	part_of	GO_0006855
GO_0015247	is_a	GO_0005548
GO_0015247	is_a	GO_0008514
GO_0015247	is_a	GO_0015605
GO_0015247	part_of	GO_0015917
GO_0015267	is_a	GO_0022803
GO_0015276	is_a	GO_0005216
GO_0015276	is_a	GO_0022834
GO_0015276	is_a	GO_0022839
GO_0015277	is_a	GO_0004970
GO_0015277	is_a	GO_0005267
GO_0015277	is_a	GO_0005272
GO_0015277	is_a	GO_0099094
GO_0015278	is_a	GO_0005217
GO_0015278	is_a	GO_0099604
GO_0015278	part_of	GO_0051209
GO_0015279	is_a	GO_0005262
GO_0015288	is_a	GO_0022829
GO_0015293	is_a	GO_0015291
GO_0015301	is_a	GO_0008509
GO_0015301	is_a	GO_0099516
GO_0015318	is_a	GO_0022857
GO_0015322	is_a	GO_0015291
GO_0015322	is_a	GO_0035673
GO_0015333	is_a	GO_0015295
GO_0015333	is_a	GO_1904680
GO_0015378	is_a	GO_0015373
GO_0015378	is_a	GO_0015377
GO_0015385	is_a	GO_0005451
GO_0015385	is_a	GO_0015081
GO_0015386	is_a	GO_0005451
GO_0015386	is_a	GO_0022821
GO_0015410	is_a	GO_0005384
GO_0015410	is_a	GO_0019829
GO_0015450	is_a	GO_0008320
GO_0015450	is_a	GO_0015405
GO_0015453	is_a	GO_0015399
GO_0015459	is_a	GO_0099106
GO_0015562	is_a	GO_0022857
GO_0015605	is_a	GO_0022857
GO_0015605	part_of	GO_0015748
GO_0015629	is_a	GO_0005856
GO_0015630	is_a	GO_0005856
GO_0015631	is_a	GO_0008092
GO_0015645	is_a	GO_0016878
GO_0015662	is_a	GO_0042625
GO_0015671	is_a	GO_0015669
GO_0015671	is_a	GO_0015893
GO_0015672	is_a	GO_0006812
GO_0015677	is_a	GO_0006825
GO_0015695	is_a	GO_0006812
GO_0015695	is_a	GO_0071702
GO_0015698	is_a	GO_0006820
GO_0015711	is_a	GO_0006820
GO_0015711	is_a	GO_0071702
GO_0015748	is_a	GO_0071702
GO_0015833	is_a	GO_0042886
GO_0015833	is_a	GO_0071702
GO_0015842	is_a	GO_0015837
GO_0015842	is_a	GO_0098700
GO_0015844	is_a	GO_0071702
GO_0015844	is_a	GO_0071705
GO_0015866	is_a	GO_0015711
GO_0015866	is_a	GO_0015868
GO_0015866	is_a	GO_0051503
GO_0015867	is_a	GO_0015711
GO_0015867	is_a	GO_0015868
GO_0015867	is_a	GO_0015893
GO_0015867	is_a	GO_0051503
GO_0015868	is_a	GO_0015865
GO_0015868	is_a	GO_1901264
GO_0015872	is_a	GO_0015696
GO_0015872	is_a	GO_0015893
GO_0015872	is_a	GO_0051937
GO_0015874	is_a	GO_0051937
GO_0015886	is_a	GO_0051181
GO_0015886	is_a	GO_0071702
GO_0015886	is_a	GO_0071705
GO_0015886	is_a	GO_1901678
GO_0015893	is_a	GO_0006810
GO_0015893	part_of	GO_0042493
GO_0015914	is_a	GO_0006869
GO_0015914	is_a	GO_0015711
GO_0015914	is_a	GO_0015748
GO_0015917	is_a	GO_0015914
GO_0015917	is_a	GO_0071705
GO_0015923	is_a	GO_0004553
GO_0015924	is_a	GO_0004559
GO_0015925	is_a	GO_0004553
GO_0015926	is_a	GO_0004553
GO_0015928	is_a	GO_0004553
GO_0015934	is_a	GO_0044391
GO_0015980	is_a	GO_0006091
GO_0015980	is_a	GO_0055114
GO_0015986	is_a	GO_0006754
GO_0015986	is_a	GO_0015985
GO_0015990	is_a	GO_0015988
GO_0015991	is_a	GO_0015988
GO_0015991	is_a	GO_0099131
GO_0015991	is_a	GO_0099132
GO_0016006	is_a	GO_0005739
GO_0016010	is_a	GO_0090665
GO_0016010	is_a	GO_0098797
GO_0016011	is_a	GO_0098797
GO_0016011	part_of	GO_0016010
GO_0016013	is_a	GO_0098797
GO_0016013	part_of	GO_0016010
GO_0016015	is_a	GO_0048018
GO_0016018	is_a	GO_0008144
GO_0016018	is_a	GO_0042277
GO_0016019	is_a	GO_0008329
GO_0016020	is_a	GO_0005575
GO_0016021	is_a	GO_0031224
GO_0016027	is_a	GO_0098797
GO_0016027	is_a	GO_0120038
GO_0016027	part_of	GO_0016028
GO_0016027	part_of	GO_0019897
GO_0016028	is_a	GO_0120025
GO_0016029	is_a	GO_0098827
GO_0016029	is_a	GO_0120038
GO_0016029	is_a	GO_0120082
GO_0016029	part_of	GO_0016028
GO_0016031	is_a	GO_0035927
GO_0016031	is_a	GO_0051031
GO_0016034	is_a	GO_0016859
GO_0016035	is_a	GO_0042575
GO_0016035	is_a	GO_0044446
GO_0016038	is_a	GO_0016037
GO_0016039	is_a	GO_0016037
GO_0016042	is_a	GO_0006629
GO_0016042	is_a	GO_1901575
GO_0016043	is_a	GO_0009987
GO_0016043	is_a	GO_0071840
GO_0016049	is_a	GO_0009987
GO_0016049	is_a	GO_0040007
GO_0016050	is_a	GO_0006996
GO_0016051	is_a	GO_0005975
GO_0016051	is_a	GO_1901576
GO_0016052	is_a	GO_0005975
GO_0016052	is_a	GO_1901575
GO_0016055	is_a	GO_1905114
GO_0016055	part_of	GO_0198738
GO_0016056	is_a	GO_0007186
GO_0016056	is_a	GO_0007602
GO_0016056	is_a	GO_0071482
GO_0016056	part_of	GO_0007603
GO_0016057	is_a	GO_0042391
GO_0016059	is_a	GO_0022400
GO_0016060	is_a	GO_0009968
GO_0016060	part_of	GO_0016059
GO_0016061	is_a	GO_0032412
GO_0016062	is_a	GO_0023058
GO_0016062	part_of	GO_0016056
